"stratum","value","week","year"
"A37..37",1,13,2021
"A37..37",NA,14,2021
"A37..37",NA,15,2021
"A37..37",NA,16,2021
"A37..37",NA,17,2021
"A37..37",NA,18,2021
"A37..37",NA,19,2021
"A37..37",NA,20,2021
"A37..37",NA,21,2021
"A37..37",NA,22,2021
"A37..37",NA,23,2021
"A37..37",NA,24,2021
"A37..37",NA,25,2021
"A37..37",NA,26,2021
"A37..37",NA,27,2021
"A37..37",NA,28,2021
"A37..37",NA,29,2021
"A37..37",NA,30,2021
"A37..37",NA,31,2021
"A37..37",NA,32,2021
"A37..37",NA,33,2021
"A37..37",NA,34,2021
"A37..37",1,35,2021
"A37..37",NA,36,2021
"A37..37",NA,37,2021
"A37..37",NA,38,2021
"A37..37",NA,39,2021
"A37..37",NA,40,2021
"A37..37",NA,41,2021
"A37..37",1,42,2021
"A37..37",2,43,2021
"A37..37",NA,44,2021
"A37..37",NA,45,2021
"A37..37",NA,46,2021
"A37..37",1,47,2021
"A37..37",1,48,2021
"A37..37",NA,49,2021
"A37..37",2,50,2021
"A37..37",2,51,2021
"A37..37",NA,52,2021
"A38..38",1,1,2021
"A38..38",NA,2,2021
"A38..38",NA,3,2021
"A38..38",1,4,2021
"A38..38",NA,5,2021
"A38..38",NA,6,2021
"A38..38",NA,7,2021
"A38..38",NA,8,2021
"A38..38",NA,9,2021
"A38..38",NA,10,2021
"A38..38",NA,11,2021
"A38..38",NA,12,2021
"A38..38",NA,13,2021
"A38..38",NA,14,2021
"A38..38",NA,15,2021
"A38..38",NA,16,2021
"A38..38",NA,17,2021
"A38..38",NA,18,2021
"A38..38",NA,19,2021
"A38..38",NA,20,2021
"A38..38",NA,21,2021
"A38..38",NA,22,2021
"A38..38",NA,23,2021
"A38..38",NA,24,2021
"A38..38",NA,25,2021
"A38..38",NA,26,2021
"A38..38",NA,27,2021
"A38..38",NA,28,2021
"A38..38",1,29,2021
"A38..38",NA,30,2021
"A38..38",NA,31,2021
"A38..38",NA,32,2021
"A38..38",NA,33,2021
"A38..38",NA,34,2021
"A38..38",NA,35,2021
"A38..38",NA,36,2021
"A38..38",1,37,2021
"A38..38",NA,38,2021
"A38..38",NA,39,2021
"A38..38",NA,40,2021
"A38..38",NA,41,2021
"A38..38",NA,42,2021
"A38..38",NA,43,2021
"A38..38",NA,44,2021
"A38..38",NA,45,2021
"A38..38",NA,46,2021
"A38..38",NA,47,2021
"A38..38",1,48,2021
"A38..38",1,49,2021
"A38..38",NA,50,2021
"A38..38",NA,51,2021
"A38..38",2,52,2021
"A39..39",NA,1,2021
"A39..39",NA,2,2021
"A39..39",NA,3,2021
"A39..39",NA,4,2021
"A39..39",NA,5,2021
"A39..39",NA,6,2021
"A39..39",NA,7,2021
"A39..39",NA,8,2021
"A39..39",1,9,2021
"A39..39",NA,10,2021
"A39..39",NA,11,2021
"A39..39",NA,12,2021
"A39..39",NA,13,2021
"A39..39",NA,14,2021
"A39..39",1,15,2021
"A39..39",NA,16,2021
"A39..39",1,17,2021
"A39..39",NA,18,2021
"A39..39",1,19,2021
"A39..39",NA,20,2021
"A39..39",NA,21,2021
"A39..39",NA,22,2021
"A39..39",NA,23,2021
"A39..39",NA,24,2021
"A39..39",NA,25,2021
"A39..39",NA,26,2021
"A39..39",NA,27,2021
"A39..39",NA,28,2021
"A39..39",NA,29,2021
"A39..39",NA,30,2021
"A39..39",NA,31,2021
"A39..39",NA,32,2021
"A39..39",NA,33,2021
"A39..39",1,34,2021
"A39..39",NA,35,2021
"A39..39",NA,36,2021
"A39..39",1,37,2021
"A39..39",NA,38,2021
"A39..39",1,39,2021
"A39..39",NA,40,2021
"A39..39",NA,41,2021
"A39..39",NA,42,2021
"A39..39",NA,43,2021
"A39..39",NA,44,2021
"A39..39",1,45,2021
"A39..39",NA,46,2021
"A39..39",NA,47,2021
"A39..39",NA,48,2021
"A39..39",NA,49,2021
"A39..39",1,50,2021
"A39..39",NA,51,2021
"A39..39",2,52,2021
"A40..40",1,1,2021
"A40..40",1,2,2021
"A40..40",NA,3,2021
"A40..40",NA,4,2021
"A40..40",NA,5,2021
"A40..40",NA,6,2021
"A40..40",NA,7,2021
"A40..40",NA,8,2021
"A40..40",1,9,2021
"A40..40",NA,10,2021
"A40..40",NA,11,2021
"A40..40",1,12,2021
"A40..40",NA,13,2021
"A40..40",NA,14,2021
"A40..40",NA,15,2021
"A40..40",NA,16,2021
"A40..40",NA,17,2021
"A40..40",NA,18,2021
"A40..40",NA,19,2021
"A40..40",1,20,2021
"A40..40",NA,21,2021
"A40..40",NA,22,2021
"A40..40",NA,23,2021
"A40..40",NA,24,2021
"A40..40",NA,25,2021
"A40..40",NA,26,2021
"A40..40",NA,27,2021
"A40..40",NA,28,2021
"A40..40",NA,29,2021
"A40..40",NA,30,2021
"A40..40",NA,31,2021
"A40..40",NA,32,2021
"A40..40",NA,33,2021
"A40..40",NA,34,2021
"A40..40",NA,35,2021
"A40..40",NA,36,2021
"A40..40",NA,37,2021
"A40..40",1,38,2021
"A40..40",NA,39,2021
"A40..40",1,40,2021
"A40..40",NA,41,2021
"A40..40",1,42,2021
"A40..40",NA,43,2021
"A40..40",NA,44,2021
"A40..40",1,45,2021
"A40..40",NA,46,2021
"A40..40",NA,47,2021
"A40..40",NA,48,2021
"A40..40",1,49,2021
"A40..40",1,50,2021
"A40..40",1,51,2021
"A40..40",1,52,2021
"A41..41",NA,1,2021
"A41..41",NA,2,2021
"A41..41",NA,3,2021
"A41..41",NA,4,2021
"A41..41",NA,5,2021
"A41..41",NA,6,2021
"A41..41",NA,7,2021
"A41..41",NA,8,2021
"A41..41",NA,9,2021
"A41..41",NA,10,2021
"A41..41",NA,11,2021
"A41..41",NA,12,2021
"A41..41",NA,13,2021
"A41..41",NA,14,2021
"A41..41",NA,15,2021
"A41..41",NA,16,2021
"A41..41",NA,17,2021
"A41..41",NA,18,2021
"A41..41",NA,19,2021
"A41..41",NA,20,2021
"A41..41",NA,21,2021
"A41..41",NA,22,2021
"A41..41",NA,23,2021
"A41..41",NA,24,2021
"A41..41",NA,25,2021
"A41..41",NA,26,2021
"A41..41",NA,27,2021
"A41..41",NA,28,2021
"A41..41",NA,29,2021
"A41..41",NA,30,2021
"A41..41",NA,31,2021
"A41..41",NA,32,2021
"A41..41",NA,33,2021
"A41..41",NA,34,2021
"A41..41",1,35,2021
"A41..41",NA,36,2021
"A41..41",NA,37,2021
"A41..41",NA,38,2021
"A41..41",1,39,2021
"A41..41",NA,40,2021
"A41..41",NA,41,2021
"A41..41",NA,42,2021
"A41..41",NA,43,2021
"A41..41",NA,44,2021
"A41..41",NA,45,2021
"A41..41",2,46,2021
"A41..41",NA,47,2021
"A41..41",NA,48,2021
"A41..41",1,49,2021
"A41..41",NA,50,2021
"A41..41",NA,51,2021
"A41..41",1,52,2021
"A42..42",NA,1,2021
"A42..42",NA,2,2021
"A42..42",1,3,2021
"A42..42",1,4,2021
"A42..42",1,5,2021
"A42..42",NA,6,2021
"A42..42",NA,7,2021
"A42..42",NA,8,2021
"A42..42",NA,9,2021
"A42..42",NA,10,2021
"A42..42",NA,11,2021
"A42..42",NA,12,2021
"A42..42",NA,13,2021
"A42..42",NA,14,2021
"A42..42",NA,15,2021
"A42..42",NA,16,2021
"A42..42",NA,17,2021
"A42..42",NA,18,2021
"A42..42",NA,19,2021
"A42..42",NA,20,2021
"A42..42",NA,21,2021
"A42..42",NA,22,2021
"A42..42",NA,23,2021
"A42..42",NA,24,2021
"A42..42",NA,25,2021
"A42..42",NA,26,2021
"A42..42",1,27,2021
"A42..42",NA,28,2021
"A42..42",NA,29,2021
"A42..42",NA,30,2021
"A42..42",NA,31,2021
"A42..42",NA,32,2021
"A42..42",NA,33,2021
"A42..42",NA,34,2021
"A42..42",NA,35,2021
"A42..42",NA,36,2021
"A42..42",1,37,2021
"A42..42",NA,38,2021
"A42..42",NA,39,2021
"A42..42",1,40,2021
"A42..42",NA,41,2021
"A42..42",NA,42,2021
"A42..42",NA,43,2021
"A42..42",1,44,2021
"A42..42",NA,45,2021
"A42..42",NA,46,2021
"A42..42",NA,47,2021
"A42..42",NA,48,2021
"A42..42",2,49,2021
"A42..42",NA,50,2021
"A42..42",NA,51,2021
"A42..42",1,52,2021
"A43..43",NA,1,2021
"A43..43",NA,2,2021
"A43..43",1,3,2021
"A43..43",NA,4,2021
"A43..43",NA,5,2021
"A43..43",NA,6,2021
"A43..43",1,7,2021
"A43..43",NA,8,2021
"A43..43",NA,9,2021
"A43..43",NA,10,2021
"A43..43",NA,11,2021
"A43..43",NA,12,2021
"A43..43",NA,13,2021
"A43..43",NA,14,2021
"A43..43",1,15,2021
"A43..43",NA,16,2021
"A43..43",NA,17,2021
"A43..43",NA,18,2021
"A43..43",NA,19,2021
"A43..43",NA,20,2021
"A43..43",NA,21,2021
"A43..43",NA,22,2021
"A43..43",1,23,2021
"A43..43",NA,24,2021
"A43..43",NA,25,2021
"A43..43",NA,26,2021
"A43..43",NA,27,2021
"A43..43",NA,28,2021
"A43..43",NA,29,2021
"A43..43",NA,30,2021
"A43..43",NA,31,2021
"A43..43",NA,32,2021
"A43..43",NA,33,2021
"A43..43",NA,34,2021
"A43..43",NA,35,2021
"A43..43",NA,36,2021
"A43..43",NA,37,2021
"A43..43",NA,38,2021
"A43..43",NA,39,2021
"A43..43",NA,40,2021
"A43..43",NA,41,2021
"A43..43",NA,42,2021
"A43..43",NA,43,2021
"A43..43",1,44,2021
"A43..43",1,45,2021
"A43..43",NA,46,2021
"A43..43",NA,47,2021
"A43..43",1,48,2021
"A43..43",NA,49,2021
"A43..43",NA,50,2021
"A43..43",NA,51,2021
"A43..43",NA,52,2021
"A44..44",NA,1,2021
"A44..44",NA,2,2021
"A44..44",NA,3,2021
"A44..44",NA,4,2021
"A44..44",NA,5,2021
"A44..44",NA,6,2021
"A44..44",NA,7,2021
"A44..44",NA,8,2021
"A44..44",NA,9,2021
"A44..44",NA,10,2021
"A44..44",NA,11,2021
"A44..44",NA,12,2021
"A44..44",NA,13,2021
"A44..44",NA,14,2021
"A44..44",NA,15,2021
"A44..44",NA,16,2021
"A44..44",1,17,2021
"A44..44",NA,18,2021
"A44..44",NA,19,2021
"A44..44",1,20,2021
"A44..44",NA,21,2021
"A44..44",NA,22,2021
"A44..44",NA,23,2021
"A44..44",NA,24,2021
"A44..44",NA,25,2021
"A44..44",NA,26,2021
"A44..44",NA,27,2021
"A44..44",1,28,2021
"A44..44",NA,29,2021
"A44..44",NA,30,2021
"A44..44",NA,31,2021
"A44..44",NA,32,2021
"A44..44",NA,33,2021
"A44..44",NA,34,2021
"A44..44",1,35,2021
"A44..44",NA,36,2021
"A44..44",NA,37,2021
"A44..44",NA,38,2021
"A44..44",NA,39,2021
"A44..44",NA,40,2021
"A44..44",2,41,2021
"A44..44",NA,42,2021
"A44..44",NA,43,2021
"A44..44",NA,44,2021
"A44..44",1,45,2021
"A44..44",NA,46,2021
"A44..44",1,47,2021
"A44..44",1,48,2021
"A44..44",1,49,2021
"A44..44",NA,50,2021
"A44..44",NA,51,2021
"A44..44",1,52,2021
"A45..45",NA,1,2021
"A45..45",NA,2,2021
"A45..45",NA,3,2021
"A45..45",NA,4,2021
"A45..45",NA,5,2021
"A45..45",NA,6,2021
"A45..45",NA,7,2021
"A45..45",NA,8,2021
"A45..45",NA,9,2021
"A45..45",NA,10,2021
"A45..45",NA,11,2021
"A45..45",NA,12,2021
"A45..45",NA,13,2021
"A45..45",NA,14,2021
"A45..45",NA,15,2021
"A45..45",NA,16,2021
"A45..45",NA,17,2021
"A45..45",NA,18,2021
"A45..45",NA,19,2021
"A45..45",NA,20,2021
"A45..45",NA,21,2021
"A45..45",NA,22,2021
"A45..45",NA,23,2021
"A45..45",NA,24,2021
"A45..45",NA,25,2021
"A45..45",NA,26,2021
"A45..45",NA,27,2021
"A45..45",NA,28,2021
"A45..45",NA,29,2021
"A45..45",NA,30,2021
"A45..45",1,31,2021
"A45..45",NA,32,2021
"A45..45",NA,33,2021
"A45..45",NA,34,2021
"A45..45",NA,35,2021
"A45..45",NA,36,2021
"A45..45",NA,37,2021
"A45..45",NA,38,2021
"A45..45",1,39,2021
"A45..45",NA,40,2021
"A45..45",NA,41,2021
"A45..45",NA,42,2021
"A45..45",1,43,2021
"A45..45",NA,44,2021
"A45..45",NA,45,2021
"A45..45",NA,46,2021
"A45..45",1,47,2021
"A45..45",NA,48,2021
"A45..45",1,49,2021
"A45..45",NA,50,2021
"A45..45",2,51,2021
"A45..45",2,52,2021
"A46..46",NA,1,2021
"A46..46",NA,2,2021
"A46..46",1,3,2021
"A46..46",NA,4,2021
"A46..46",NA,5,2021
"A46..46",NA,6,2021
"A46..46",NA,7,2021
"A46..46",NA,8,2021
"A46..46",NA,9,2021
"A46..46",NA,10,2021
"A46..46",NA,11,2021
"A46..46",NA,12,2021
"A46..46",1,13,2021
"A46..46",NA,14,2021
"A46..46",NA,15,2021
"A46..46",NA,16,2021
"A46..46",NA,17,2021
"A46..46",NA,18,2021
"A46..46",NA,19,2021
"A46..46",NA,20,2021
"A46..46",NA,21,2021
"A46..46",NA,22,2021
"A46..46",NA,23,2021
"A46..46",NA,24,2021
"A46..46",NA,25,2021
"A46..46",NA,26,2021
"A46..46",NA,27,2021
"A46..46",NA,28,2021
"A46..46",NA,29,2021
"A46..46",NA,30,2021
"A46..46",1,31,2021
"A46..46",NA,32,2021
"A46..46",NA,33,2021
"A46..46",NA,34,2021
"A46..46",NA,35,2021
"A46..46",NA,36,2021
"A46..46",NA,37,2021
"A46..46",NA,38,2021
"A46..46",NA,39,2021
"A46..46",NA,40,2021
"A46..46",NA,41,2021
"A46..46",NA,42,2021
"A46..46",NA,43,2021
"A46..46",NA,44,2021
"A46..46",1,45,2021
"A46..46",NA,46,2021
"A46..46",1,47,2021
"A46..46",NA,48,2021
"A46..46",2,49,2021
"A46..46",NA,50,2021
"A46..46",NA,51,2021
"A46..46",NA,52,2021
"A47..47",NA,1,2021
"A47..47",NA,2,2021
"A47..47",NA,3,2021
"A47..47",NA,4,2021
"A47..47",NA,5,2021
"A47..47",NA,6,2021
"A47..47",NA,7,2021
"A47..47",NA,8,2021
"A47..47",NA,9,2021
"A47..47",NA,10,2021
"A47..47",NA,11,2021
"A47..47",NA,12,2021
"A47..47",NA,13,2021
"A47..47",NA,14,2021
"A47..47",NA,15,2021
"A47..47",NA,16,2021
"A47..47",NA,17,2021
"A47..47",NA,18,2021
"A47..47",NA,19,2021
"A47..47",NA,20,2021
"A47..47",1,21,2021
"A47..47",NA,22,2021
"A47..47",NA,23,2021
"A47..47",NA,24,2021
"A47..47",NA,25,2021
"A47..47",NA,26,2021
"A47..47",NA,27,2021
"A47..47",NA,28,2021
"A47..47",NA,29,2021
"A47..47",NA,30,2021
"A47..47",NA,31,2021
"A47..47",NA,32,2021
"A47..47",NA,33,2021
"A47..47",NA,34,2021
"A47..47",NA,35,2021
"A47..47",NA,36,2021
"A47..47",NA,37,2021
"A47..47",NA,38,2021
"A47..47",NA,39,2021
"A47..47",NA,40,2021
"A47..47",1,41,2021
"A47..47",NA,42,2021
"A47..47",NA,43,2021
"A47..47",NA,44,2021
"A47..47",NA,45,2021
"A47..47",NA,46,2021
"A47..47",NA,47,2021
"A47..47",NA,48,2021
"A47..47",3,49,2021
"A47..47",1,50,2021
"A47..47",NA,51,2021
"A47..47",NA,52,2021
"A48..48",1,1,2021
"A48..48",NA,2,2021
"A48..48",1,3,2021
"A48..48",NA,4,2021
"A48..48",NA,5,2021
"A48..48",NA,6,2021
"A48..48",NA,7,2021
"A48..48",NA,8,2021
"A48..48",NA,9,2021
"A48..48",NA,10,2021
"A48..48",NA,11,2021
"A48..48",NA,12,2021
"A48..48",NA,13,2021
"A48..48",NA,14,2021
"A48..48",NA,15,2021
"A48..48",NA,16,2021
"A48..48",NA,17,2021
"A48..48",NA,18,2021
"A48..48",NA,19,2021
"A48..48",NA,20,2021
"A48..48",NA,21,2021
"A48..48",NA,22,2021
"A48..48",NA,23,2021
"A48..48",NA,24,2021
"A48..48",NA,25,2021
"A48..48",NA,26,2021
"A48..48",NA,27,2021
"A48..48",NA,28,2021
"A48..48",NA,29,2021
"A48..48",NA,30,2021
"A48..48",NA,31,2021
"A48..48",NA,32,2021
"A48..48",NA,33,2021
"A48..48",NA,34,2021
"A48..48",NA,35,2021
"A48..48",NA,36,2021
"A48..48",NA,37,2021
"A48..48",NA,38,2021
"A48..48",1,39,2021
"A48..48",NA,40,2021
"A48..48",1,41,2021
"A48..48",NA,42,2021
"A48..48",NA,43,2021
"A48..48",2,44,2021
"A48..48",NA,45,2021
"A48..48",NA,46,2021
"A48..48",NA,47,2021
"A48..48",NA,48,2021
"A48..48",1,49,2021
"A48..48",NA,50,2021
"A48..48",NA,51,2021
"A48..48",NA,52,2021
"A49..49",NA,1,2021
"A49..49",NA,2,2021
"A49..49",NA,3,2021
"A49..49",NA,4,2021
"A49..49",NA,5,2021
"A49..49",NA,6,2021
"A49..49",NA,7,2021
"A49..49",NA,8,2021
"A49..49",NA,9,2021
"A49..49",NA,10,2021
"A49..49",NA,11,2021
"A49..49",NA,12,2021
"A49..49",NA,13,2021
"A49..49",NA,14,2021
"A49..49",NA,15,2021
"A49..49",NA,16,2021
"A49..49",NA,17,2021
"A49..49",NA,18,2021
"A49..49",NA,19,2021
"A49..49",NA,20,2021
"A49..49",NA,21,2021
"A49..49",NA,22,2021
"A49..49",NA,23,2021
"A49..49",NA,24,2021
"A49..49",1,25,2021
"A49..49",NA,26,2021
"A49..49",NA,27,2021
"A49..49",NA,28,2021
"A49..49",NA,29,2021
"A49..49",NA,30,2021
"A49..49",NA,31,2021
"A49..49",NA,32,2021
"A49..49",NA,33,2021
"A49..49",NA,34,2021
"A49..49",NA,35,2021
"A49..49",NA,36,2021
"A49..49",NA,37,2021
"A49..49",NA,38,2021
"A49..49",NA,39,2021
"A49..49",NA,40,2021
"A49..49",NA,41,2021
"A49..49",NA,42,2021
"A49..49",NA,43,2021
"A49..49",NA,44,2021
"A49..49",NA,45,2021
"A49..49",NA,46,2021
"A49..49",1,47,2021
"A49..49",NA,48,2021
"A49..49",NA,49,2021
"A49..49",1,50,2021
"A49..49",1,51,2021
"A49..49",1,52,2021
"A50..50",NA,1,2021
"A50..50",NA,2,2021
"A50..50",1,3,2021
"A50..50",NA,4,2021
"A50..50",NA,5,2021
"A50..50",NA,6,2021
"A50..50",NA,7,2021
"A50..50",NA,8,2021
"A50..50",NA,9,2021
"A50..50",NA,10,2021
"A50..50",NA,11,2021
"A50..50",NA,12,2021
"A50..50",NA,13,2021
"A50..50",NA,14,2021
"A50..50",NA,15,2021
"A50..50",NA,16,2021
"A50..50",1,17,2021
"A50..50",NA,18,2021
"A50..50",NA,19,2021
"A50..50",NA,20,2021
"A50..50",1,21,2021
"A50..50",NA,22,2021
"A50..50",NA,23,2021
"A50..50",NA,24,2021
"A50..50",NA,25,2021
"A50..50",NA,26,2021
"A50..50",NA,27,2021
"A50..50",NA,28,2021
"A50..50",NA,29,2021
"A50..50",NA,30,2021
"A50..50",NA,31,2021
"A50..50",NA,32,2021
"A50..50",NA,33,2021
"A50..50",NA,34,2021
"A50..50",NA,35,2021
"A50..50",NA,36,2021
"A50..50",1,37,2021
"A50..50",NA,38,2021
"A50..50",1,39,2021
"A50..50",NA,40,2021
"A50..50",NA,41,2021
"A50..50",NA,42,2021
"A50..50",1,43,2021
"A50..50",2,44,2021
"A50..50",1,45,2021
"A50..50",NA,46,2021
"A50..50",NA,47,2021
"A50..50",NA,48,2021
"A50..50",NA,49,2021
"A50..50",NA,50,2021
"A50..50",NA,51,2021
"A50..50",1,52,2021
"A51..51",2,1,2021
"A51..51",1,2,2021
"A51..51",1,3,2021
"A51..51",NA,4,2021
"A51..51",NA,5,2021
"A51..51",3,6,2021
"A51..51",NA,7,2021
"A51..51",NA,8,2021
"A51..51",NA,9,2021
"A51..51",NA,10,2021
"A51..51",NA,11,2021
"A51..51",NA,12,2021
"A51..51",NA,13,2021
"A51..51",NA,14,2021
"A51..51",NA,15,2021
"A51..51",NA,16,2021
"A51..51",NA,17,2021
"A51..51",1,18,2021
"A51..51",NA,19,2021
"A51..51",NA,20,2021
"A51..51",NA,21,2021
"A51..51",NA,22,2021
"A51..51",NA,23,2021
"A51..51",NA,24,2021
"A51..51",NA,25,2021
"A51..51",NA,26,2021
"A51..51",NA,27,2021
"A51..51",NA,28,2021
"A51..51",1,29,2021
"A51..51",NA,30,2021
"A51..51",NA,31,2021
"A51..51",NA,32,2021
"A51..51",NA,33,2021
"A51..51",NA,34,2021
"A51..51",NA,35,2021
"A51..51",1,36,2021
"A51..51",NA,37,2021
"A51..51",NA,38,2021
"A51..51",NA,39,2021
"A51..51",NA,40,2021
"A51..51",NA,41,2021
"A51..51",NA,42,2021
"A51..51",NA,43,2021
"A51..51",NA,44,2021
"A51..51",1,45,2021
"A51..51",NA,46,2021
"A51..51",NA,47,2021
"A51..51",NA,48,2021
"A51..51",NA,49,2021
"A51..51",NA,50,2021
"A51..51",NA,51,2021
"A51..51",NA,52,2021
"A52..52",NA,1,2021
"A52..52",NA,2,2021
"A52..52",NA,3,2021
"A52..52",NA,4,2021
"A52..52",NA,5,2021
"A52..52",NA,6,2021
"A52..52",NA,7,2021
"A52..52",NA,8,2021
"A52..52",NA,9,2021
"A52..52",NA,10,2021
"A52..52",NA,11,2021
"A52..52",NA,12,2021
"A52..52",NA,13,2021
"A52..52",NA,14,2021
"A52..52",NA,15,2021
"A52..52",NA,16,2021
"A52..52",NA,17,2021
"A52..52",NA,18,2021
"A52..52",NA,19,2021
"A52..52",NA,20,2021
"A52..52",1,21,2021
"A52..52",NA,22,2021
"A52..52",NA,23,2021
"A52..52",NA,24,2021
"A52..52",NA,25,2021
"A52..52",NA,26,2021
"A52..52",NA,27,2021
"A52..52",NA,28,2021
"A52..52",NA,29,2021
"A52..52",NA,30,2021
"A52..52",NA,31,2021
"A52..52",NA,32,2021
"A52..52",NA,33,2021
"A52..52",NA,34,2021
"A52..52",NA,35,2021
"A52..52",NA,36,2021
"A52..52",1,37,2021
"A52..52",NA,38,2021
"A52..52",NA,39,2021
"A52..52",NA,40,2021
"A52..52",NA,41,2021
"A52..52",NA,42,2021
"A52..52",NA,43,2021
"A52..52",NA,44,2021
"A52..52",2,45,2021
"A52..52",NA,46,2021
"A52..52",NA,47,2021
"A52..52",NA,48,2021
"A52..52",NA,49,2021
"A52..52",2,50,2021
"A52..52",NA,51,2021
"A52..52",NA,52,2021
"A53..53",1,1,2021
"A53..53",1,2,2021
"A53..53",NA,3,2021
"A53..53",NA,4,2021
"A53..53",NA,5,2021
"A53..53",NA,6,2021
"A53..53",NA,7,2021
"A53..53",NA,8,2021
"A53..53",NA,9,2021
"A53..53",NA,10,2021
"A53..53",NA,11,2021
"A53..53",NA,12,2021
"A53..53",NA,13,2021
"A53..53",NA,14,2021
"A53..53",NA,15,2021
"A53..53",NA,16,2021
"A53..53",NA,17,2021
"A53..53",NA,18,2021
"A53..53",NA,19,2021
"A53..53",NA,20,2021
"A53..53",NA,21,2021
"A53..53",2,22,2021
"A53..53",NA,23,2021
"A53..53",NA,24,2021
"A53..53",NA,25,2021
"A53..53",NA,26,2021
"A53..53",NA,27,2021
"A53..53",NA,28,2021
"A53..53",NA,29,2021
"A53..53",NA,30,2021
"A53..53",NA,31,2021
"A53..53",NA,32,2021
"A53..53",1,33,2021
"A53..53",NA,34,2021
"A53..53",NA,35,2021
"A53..53",NA,36,2021
"A53..53",NA,37,2021
"A53..53",NA,38,2021
"A53..53",NA,39,2021
"A53..53",NA,40,2021
"A53..53",NA,41,2021
"A53..53",NA,42,2021
"A53..53",NA,43,2021
"A53..53",2,44,2021
"A53..53",NA,45,2021
"A53..53",2,46,2021
"A53..53",NA,47,2021
"A53..53",NA,48,2021
"A53..53",NA,49,2021
"A53..53",NA,50,2021
"A53..53",NA,51,2021
"A53..53",1,52,2021
"A54..54",2,1,2021
"A54..54",NA,2,2021
"A54..54",1,3,2021
"A54..54",NA,4,2021
"A54..54",NA,5,2021
"A54..54",NA,6,2021
"A54..54",1,7,2021
"A54..54",NA,8,2021
"A54..54",NA,9,2021
"A54..54",NA,10,2021
"A54..54",1,11,2021
"A54..54",NA,12,2021
"A54..54",NA,13,2021
"A54..54",NA,14,2021
"A54..54",NA,15,2021
"A54..54",1,16,2021
"A54..54",NA,17,2021
"A54..54",NA,18,2021
"A54..54",NA,19,2021
"A54..54",NA,20,2021
"A54..54",NA,21,2021
"A54..54",NA,22,2021
"A54..54",NA,23,2021
"A54..54",NA,24,2021
"A54..54",NA,25,2021
"A54..54",NA,26,2021
"A54..54",NA,27,2021
"A54..54",NA,28,2021
"A54..54",NA,29,2021
"A54..54",NA,30,2021
"A54..54",NA,31,2021
"A54..54",NA,32,2021
"A54..54",NA,33,2021
"A54..54",NA,34,2021
"A54..54",1,35,2021
"A54..54",NA,36,2021
"A54..54",NA,37,2021
"A54..54",NA,38,2021
"A54..54",NA,39,2021
"A54..54",NA,40,2021
"A54..54",NA,41,2021
"A54..54",NA,42,2021
"A54..54",NA,43,2021
"A54..54",NA,44,2021
"A54..54",NA,45,2021
"A54..54",1,46,2021
"A54..54",NA,47,2021
"A54..54",NA,48,2021
"A54..54",NA,49,2021
"A54..54",NA,50,2021
"A54..54",NA,51,2021
"A54..54",NA,52,2021
"A55..55",NA,1,2021
"A55..55",1,2,2021
"A55..55",1,3,2021
"A55..55",1,4,2021
"A55..55",NA,5,2021
"A55..55",NA,6,2021
"A55..55",NA,7,2021
"A55..55",NA,8,2021
"A55..55",NA,9,2021
"A55..55",NA,10,2021
"A55..55",1,11,2021
"A55..55",NA,12,2021
"A55..55",NA,13,2021
"A55..55",NA,14,2021
"A55..55",NA,15,2021
"A55..55",NA,16,2021
"A55..55",NA,17,2021
"A55..55",NA,18,2021
"A55..55",NA,19,2021
"A55..55",1,20,2021
"A55..55",NA,21,2021
"A55..55",NA,22,2021
"A55..55",NA,23,2021
"A55..55",NA,24,2021
"A55..55",NA,25,2021
"A55..55",NA,26,2021
"A55..55",NA,27,2021
"A55..55",NA,28,2021
"A55..55",NA,29,2021
"A55..55",NA,30,2021
"A55..55",NA,31,2021
"A55..55",NA,32,2021
"A55..55",NA,33,2021
"A55..55",NA,34,2021
"A55..55",NA,35,2021
"A55..55",NA,36,2021
"A55..55",NA,37,2021
"A55..55",NA,38,2021
"A55..55",NA,39,2021
"A55..55",NA,40,2021
"A55..55",NA,41,2021
"A55..55",NA,42,2021
"A55..55",1,43,2021
"A55..55",NA,44,2021
"A55..55",NA,45,2021
"A55..55",1,46,2021
"A55..55",NA,47,2021
"A55..55",NA,48,2021
"A55..55",1,49,2021
"A55..55",1,50,2021
"A55..55",NA,51,2021
"A55..55",1,52,2021
"A56..56",1,1,2021
"A56..56",NA,2,2021
"A56..56",1,3,2021
"A56..56",2,4,2021
"A56..56",NA,5,2021
"A56..56",1,6,2021
"A56..56",NA,7,2021
"A56..56",NA,8,2021
"A56..56",NA,9,2021
"A56..56",NA,10,2021
"A56..56",NA,11,2021
"A56..56",NA,12,2021
"A56..56",2,13,2021
"A56..56",NA,14,2021
"A56..56",1,15,2021
"A56..56",1,16,2021
"A56..56",NA,17,2021
"A56..56",NA,18,2021
"A56..56",1,19,2021
"A56..56",NA,20,2021
"A56..56",NA,21,2021
"A56..56",1,22,2021
"A56..56",NA,23,2021
"A56..56",NA,24,2021
"A56..56",1,25,2021
"A56..56",NA,26,2021
"A56..56",1,27,2021
"A56..56",NA,28,2021
"A56..56",NA,29,2021
"A56..56",NA,30,2021
"A56..56",NA,31,2021
"A56..56",NA,32,2021
"A56..56",NA,33,2021
"A56..56",NA,34,2021
