"stratum","value","week","year"
"A13..13",3,20,2021
"A13..13",1,21,2021
"A13..13",5,22,2021
"A13..13",13,23,2021
"A13..13",15,24,2021
"A13..13",10,25,2021
"A13..13",9,26,2021
"A13..13",8,27,2021
"A13..13",9,28,2021
"A13..13",10,29,2021
"A13..13",14,30,2021
"A13..13",6,31,2021
"A13..13",7,32,2021
"A13..13",8,33,2021
"A13..13",14,34,2021
"A13..13",13,35,2021
"A13..13",3,36,2021
"A13..13",8,37,2021
"A13..13",8,38,2021
"A13..13",13,39,2021
"A13..13",9,40,2021
"A13..13",11,41,2021
"A13..13",9,42,2021
"A13..13",5,43,2021
"A13..13",5,44,2021
"A13..13",5,45,2021
"A13..13",7,46,2021
"A13..13",4,47,2021
"A13..13",5,48,2021
"A13..13",3,49,2021
"A13..13",5,50,2021
"A13..13",5,51,2021
"A13..13",1,52,2021
"A14..14",6,1,2021
"A14..14",15,2,2021
"A14..14",4,3,2021
"A14..14",5,4,2021
"A14..14",4,5,2021
"A14..14",6,6,2021
"A14..14",2,7,2021
"A14..14",7,8,2021
"A14..14",6,9,2021
"A14..14",2,10,2021
"A14..14",4,11,2021
"A14..14",2,12,2021
"A14..14",3,13,2021
"A14..14",2,14,2021
"A14..14",2,15,2021
"A14..14",1,16,2021
"A14..14",5,17,2021
"A14..14",5,18,2021
"A14..14",6,19,2021
"A14..14",3,20,2021
"A14..14",4,21,2021
"A14..14",6,22,2021
"A14..14",8,23,2021
"A14..14",6,24,2021
"A14..14",9,25,2021
"A14..14",11,26,2021
"A14..14",8,27,2021
"A14..14",16,28,2021
"A14..14",16,29,2021
"A14..14",9,30,2021
"A14..14",11,31,2021
"A14..14",11,32,2021
"A14..14",8,33,2021
"A14..14",11,34,2021
"A14..14",5,35,2021
"A14..14",7,36,2021
"A14..14",7,37,2021
"A14..14",8,38,2021
"A14..14",11,39,2021
"A14..14",9,40,2021
"A14..14",2,41,2021
"A14..14",5,42,2021
"A14..14",9,43,2021
"A14..14",2,44,2021
"A14..14",4,45,2021
"A14..14",6,46,2021
"A14..14",6,47,2021
"A14..14",7,48,2021
"A14..14",5,49,2021
"A14..14",7,50,2021
"A14..14",4,51,2021
"A14..14",3,52,2021
"A15..15",8,1,2021
"A15..15",9,2,2021
"A15..15",9,3,2021
"A15..15",6,4,2021
"A15..15",4,5,2021
"A15..15",8,6,2021
"A15..15",9,7,2021
"A15..15",7,8,2021
"A15..15",7,9,2021
"A15..15",10,10,2021
"A15..15",1,11,2021
"A15..15",3,12,2021
"A15..15",9,13,2021
"A15..15",8,14,2021
"A15..15",5,15,2021
"A15..15",5,16,2021
"A15..15",5,17,2021
"A15..15",10,18,2021
"A15..15",4,19,2021
"A15..15",5,20,2021
"A15..15",4,21,2021
"A15..15",7,22,2021
"A15..15",8,23,2021
"A15..15",20,24,2021
"A15..15",11,25,2021
"A15..15",12,26,2021
"A15..15",19,27,2021
"A15..15",14,28,2021
"A15..15",9,29,2021
"A15..15",12,30,2021
"A15..15",11,31,2021
"A15..15",15,32,2021
"A15..15",16,33,2021
"A15..15",11,34,2021
"A15..15",14,35,2021
"A15..15",15,36,2021
"A15..15",14,37,2021
"A15..15",9,38,2021
"A15..15",9,39,2021
"A15..15",3,40,2021
"A15..15",7,41,2021
"A15..15",4,42,2021
"A15..15",13,43,2021
"A15..15",5,44,2021
"A15..15",8,45,2021
"A15..15",6,46,2021
"A15..15",6,47,2021
"A15..15",4,48,2021
"A15..15",5,49,2021
"A15..15",4,50,2021
"A15..15",4,51,2021
"A15..15",3,52,2021
"A16..16",9,1,2021
"A16..16",7,2,2021
"A16..16",11,3,2021
"A16..16",9,4,2021
"A16..16",5,5,2021
"A16..16",3,6,2021
"A16..16",10,7,2021
"A16..16",5,8,2021
"A16..16",15,9,2021
"A16..16",4,10,2021
"A16..16",13,11,2021
"A16..16",5,12,2021
"A16..16",5,13,2021
"A16..16",2,14,2021
"A16..16",7,15,2021
"A16..16",6,16,2021
"A16..16",5,17,2021
"A16..16",10,18,2021
"A16..16",7,19,2021
"A16..16",9,20,2021
"A16..16",8,21,2021
"A16..16",8,22,2021
"A16..16",19,23,2021
"A16..16",13,24,2021
"A16..16",10,25,2021
"A16..16",20,26,2021
"A16..16",20,27,2021
"A16..16",23,28,2021
"A16..16",24,29,2021
"A16..16",11,30,2021
"A16..16",21,31,2021
"A16..16",19,32,2021
"A16..16",20,33,2021
"A16..16",15,34,2021
"A16..16",18,35,2021
"A16..16",17,36,2021
"A16..16",18,37,2021
"A16..16",19,38,2021
"A16..16",13,39,2021
"A16..16",14,40,2021
"A16..16",13,41,2021
"A16..16",10,42,2021
"A16..16",7,43,2021
"A16..16",12,44,2021
"A16..16",11,45,2021
"A16..16",6,46,2021
"A16..16",5,47,2021
"A16..16",12,48,2021
"A16..16",17,49,2021
"A16..16",9,50,2021
"A16..16",7,51,2021
"A16..16",8,52,2021
"A17..17",6,1,2021
"A17..17",14,2,2021
"A17..17",11,3,2021
"A17..17",6,4,2021
"A17..17",9,5,2021
"A17..17",10,6,2021
"A17..17",7,7,2021
"A17..17",10,8,2021
"A17..17",13,9,2021
"A17..17",9,10,2021
"A17..17",8,11,2021
"A17..17",5,12,2021
"A17..17",8,13,2021
"A17..17",6,14,2021
"A17..17",4,15,2021
"A17..17",7,16,2021
"A17..17",3,17,2021
"A17..17",8,18,2021
"A17..17",9,19,2021
"A17..17",12,20,2021
"A17..17",11,21,2021
"A17..17",8,22,2021
"A17..17",18,23,2021
"A17..17",13,24,2021
"A17..17",14,25,2021
"A17..17",22,26,2021
"A17..17",16,27,2021
"A17..17",18,28,2021
"A17..17",19,29,2021
"A17..17",17,30,2021
"A17..17",14,31,2021
"A17..17",25,32,2021
"A17..17",17,33,2021
"A17..17",23,34,2021
"A17..17",21,35,2021
"A17..17",11,36,2021
"A17..17",15,37,2021
"A17..17",14,38,2021
"A17..17",13,39,2021
"A17..17",13,40,2021
"A17..17",12,41,2021
"A17..17",12,42,2021
"A17..17",10,43,2021
"A17..17",13,44,2021
"A17..17",10,45,2021
"A17..17",10,46,2021
"A17..17",10,47,2021
"A17..17",6,48,2021
"A17..17",17,49,2021
"A17..17",18,50,2021
"A17..17",13,51,2021
"A17..17",5,52,2021
"A18..18",6,1,2021
"A18..18",16,2,2021
"A18..18",9,3,2021
"A18..18",14,4,2021
"A18..18",9,5,2021
"A18..18",15,6,2021
"A18..18",17,7,2021
"A18..18",11,8,2021
"A18..18",12,9,2021
"A18..18",11,10,2021
"A18..18",7,11,2021
"A18..18",9,12,2021
"A18..18",4,13,2021
"A18..18",4,14,2021
"A18..18",11,15,2021
"A18..18",10,16,2021
"A18..18",13,17,2021
"A18..18",11,18,2021
"A18..18",9,19,2021
"A18..18",5,20,2021
"A18..18",8,21,2021
"A18..18",13,22,2021
"A18..18",11,23,2021
"A18..18",17,24,2021
"A18..18",27,25,2021
"A18..18",21,26,2021
"A18..18",16,27,2021
"A18..18",16,28,2021
"A18..18",23,29,2021
"A18..18",17,30,2021
"A18..18",30,31,2021
"A18..18",16,32,2021
"A18..18",25,33,2021
"A18..18",36,34,2021
"A18..18",25,35,2021
"A18..18",29,36,2021
"A18..18",24,37,2021
"A18..18",23,38,2021
"A18..18",14,39,2021
"A18..18",12,40,2021
"A18..18",8,41,2021
"A18..18",13,42,2021
"A18..18",18,43,2021
"A18..18",9,44,2021
"A18..18",19,45,2021
"A18..18",13,46,2021
"A18..18",8,47,2021
"A18..18",8,48,2021
"A18..18",11,49,2021
"A18..18",8,50,2021
"A18..18",11,51,2021
"A18..18",7,52,2021
"A19..19",19,1,2021
"A19..19",17,2,2021
"A19..19",14,3,2021
"A19..19",8,4,2021
"A19..19",15,5,2021
"A19..19",10,6,2021
"A19..19",9,7,2021
"A19..19",15,8,2021
"A19..19",7,9,2021
"A19..19",16,10,2021
"A19..19",13,11,2021
"A19..19",10,12,2021
"A19..19",11,13,2021
"A19..19",7,14,2021
"A19..19",9,15,2021
"A19..19",7,16,2021
"A19..19",4,17,2021
"A19..19",7,18,2021
"A19..19",9,19,2021
"A19..19",9,20,2021
"A19..19",7,21,2021
"A19..19",10,22,2021
"A19..19",14,23,2021
"A19..19",16,24,2021
"A19..19",27,25,2021
"A19..19",28,26,2021
"A19..19",28,27,2021
"A19..19",24,28,2021
"A19..19",24,29,2021
"A19..19",29,30,2021
"A19..19",24,31,2021
"A19..19",34,32,2021
"A19..19",30,33,2021
"A19..19",22,34,2021
"A19..19",34,35,2021
"A19..19",19,36,2021
"A19..19",31,37,2021
"A19..19",22,38,2021
"A19..19",17,39,2021
"A19..19",15,40,2021
"A19..19",14,41,2021
"A19..19",18,42,2021
"A19..19",12,43,2021
"A19..19",18,44,2021
"A19..19",13,45,2021
"A19..19",8,46,2021
"A19..19",11,47,2021
"A19..19",7,48,2021
"A19..19",11,49,2021
"A19..19",7,50,2021
"A19..19",12,51,2021
"A19..19",3,52,2021
"A20..20",10,1,2021
"A20..20",15,2,2021
"A20..20",20,3,2021
"A20..20",12,4,2021
"A20..20",11,5,2021
"A20..20",11,6,2021
"A20..20",15,7,2021
"A20..20",15,8,2021
"A20..20",9,9,2021
"A20..20",5,10,2021
"A20..20",12,11,2021
"A20..20",10,12,2021
"A20..20",7,13,2021
"A20..20",8,14,2021
"A20..20",13,15,2021
"A20..20",10,16,2021
"A20..20",9,17,2021
"A20..20",13,18,2021
"A20..20",9,19,2021
"A20..20",9,20,2021
"A20..20",9,21,2021
"A20..20",10,22,2021
"A20..20",19,23,2021
"A20..20",13,24,2021
"A20..20",24,25,2021
"A20..20",26,26,2021
"A20..20",35,27,2021
"A20..20",25,28,2021
"A20..20",30,29,2021
"A20..20",41,30,2021
"A20..20",30,31,2021
"A20..20",27,32,2021
"A20..20",23,33,2021
"A20..20",27,34,2021
"A20..20",29,35,2021
"A20..20",24,36,2021
"A20..20",33,37,2021
"A20..20",23,38,2021
"A20..20",22,39,2021
"A20..20",16,40,2021
"A20..20",19,41,2021
"A20..20",18,42,2021
"A20..20",9,43,2021
"A20..20",14,44,2021
"A20..20",12,45,2021
"A20..20",20,46,2021
"A20..20",12,47,2021
"A20..20",11,48,2021
"A20..20",16,49,2021
"A20..20",12,50,2021
"A20..20",11,51,2021
"A20..20",3,52,2021
"A21..21",15,1,2021
"A21..21",17,2,2021
"A21..21",8,3,2021
"A21..21",12,4,2021
"A21..21",13,5,2021
"A21..21",11,6,2021
"A21..21",17,7,2021
"A21..21",14,8,2021
"A21..21",21,9,2021
"A21..21",10,10,2021
"A21..21",10,11,2021
"A21..21",7,12,2021
"A21..21",6,13,2021
"A21..21",13,14,2021
"A21..21",10,15,2021
"A21..21",3,16,2021
"A21..21",7,17,2021
"A21..21",12,18,2021
"A21..21",9,19,2021
"A21..21",13,20,2021
"A21..21",9,21,2021
"A21..21",14,22,2021
"A21..21",20,23,2021
"A21..21",20,24,2021
"A21..21",26,25,2021
"A21..21",32,26,2021
"A21..21",23,27,2021
"A21..21",29,28,2021
"A21..21",21,29,2021
"A21..21",26,30,2021
"A21..21",31,31,2021
"A21..21",26,32,2021
"A21..21",44,33,2021
"A21..21",33,34,2021
"A21..21",34,35,2021
"A21..21",31,36,2021
"A21..21",27,37,2021
"A21..21",26,38,2021
"A21..21",21,39,2021
"A21..21",19,40,2021
"A21..21",18,41,2021
"A21..21",19,42,2021
"A21..21",12,43,2021
"A21..21",19,44,2021
"A21..21",12,45,2021
"A21..21",14,46,2021
"A21..21",12,47,2021
"A21..21",7,48,2021
"A21..21",10,49,2021
"A21..21",20,50,2021
"A21..21",8,51,2021
"A21..21",6,52,2021
"A22..22",16,1,2021
"A22..22",18,2,2021
"A22..22",11,3,2021
"A22..22",15,4,2021
"A22..22",12,5,2021
"A22..22",13,6,2021
"A22..22",15,7,2021
"A22..22",14,8,2021
"A22..22",10,9,2021
"A22..22",9,10,2021
"A22..22",17,11,2021
"A22..22",11,12,2021
"A22..22",8,13,2021
"A22..22",8,14,2021
"A22..22",10,15,2021
"A22..22",7,16,2021
"A22..22",10,17,2021
"A22..22",9,18,2021
"A22..22",15,19,2021
"A22..22",10,20,2021
"A22..22",9,21,2021
"A22..22",14,22,2021
"A22..22",18,23,2021
"A22..22",28,24,2021
"A22..22",24,25,2021
"A22..22",21,26,2021
"A22..22",30,27,2021
"A22..22",28,28,2021
"A22..22",35,29,2021
"A22..22",24,30,2021
"A22..22",32,31,2021
"A22..22",31,32,2021
"A22..22",32,33,2021
"A22..22",24,34,2021
"A22..22",28,35,2021
"A22..22",21,36,2021
"A22..22",25,37,2021
"A22..22",26,38,2021
"A22..22",26,39,2021
"A22..22",23,40,2021
"A22..22",16,41,2021
"A22..22",18,42,2021
"A22..22",17,43,2021
"A22..22",15,44,2021
"A22..22",22,45,2021
"A22..22",8,46,2021
"A22..22",12,47,2021
"A22..22",13,48,2021
"A22..22",9,49,2021
"A22..22",15,50,2021
"A22..22",8,51,2021
"A22..22",7,52,2021
"A23..23",12,1,2021
"A23..23",13,2,2021
"A23..23",14,3,2021
"A23..23",13,4,2021
"A23..23",17,5,2021
"A23..23",12,6,2021
"A23..23",10,7,2021
"A23..23",12,8,2021
"A23..23",10,9,2021
"A23..23",9,10,2021
"A23..23",11,11,2021
"A23..23",5,12,2021
"A23..23",7,13,2021
"A23..23",5,14,2021
"A23..23",14,15,2021
"A23..23",10,16,2021
"A23..23",7,17,2021
"A23..23",8,18,2021
"A23..23",7,19,2021
"A23..23",11,20,2021
"A23..23",12,21,2021
"A23..23",7,22,2021
"A23..23",14,23,2021
"A23..23",25,24,2021
"A23..23",20,25,2021
"A23..23",26,26,2021
"A23..23",25,27,2021
"A23..23",39,28,2021
"A23..23",34,29,2021
"A23..23",33,30,2021
"A23..23",36,31,2021
"A23..23",37,32,2021
"A23..23",32,33,2021
"A23..23",31,34,2021
"A23..23",30,35,2021
"A23..23",22,36,2021
"A23..23",24,37,2021
"A23..23",34,38,2021
"A23..23",24,39,2021
"A23..23",12,40,2021
"A23..23",13,41,2021
"A23..23",20,42,2021
"A23..23",11,43,2021
"A23..23",13,44,2021
"A23..23",6,45,2021
"A23..23",10,46,2021
"A23..23",14,47,2021
"A23..23",13,48,2021
"A23..23",9,49,2021
"A23..23",13,50,2021
"A23..23",7,51,2021
"A23..23",10,52,2021
"A24..24",9,1,2021
"A24..24",23,2,2021
"A24..24",10,3,2021
"A24..24",7,4,2021
"A24..24",9,5,2021
"A24..24",13,6,2021
"A24..24",15,7,2021
"A24..24",14,8,2021
"A24..24",15,9,2021
"A24..24",20,10,2021
"A24..24",8,11,2021
"A24..24",13,12,2021
"A24..24",7,13,2021
"A24..24",4,14,2021
"A24..24",5,15,2021
"A24..24",11,16,2021
"A24..24",6,17,2021
"A24..24",17,18,2021
"A24..24",13,19,2021
"A24..24",12,20,2021
"A24..24",16,21,2021
"A24..24",17,22,2021
"A24..24",13,23,2021
"A24..24",24,24,2021
"A24..24",19,25,2021
"A24..24",20,26,2021
"A24..24",24,27,2021
"A24..24",30,28,2021
"A24..24",30,29,2021
"A24..24",42,30,2021
"A24..24",26,31,2021
"A24..24",22,32,2021
"A24..24",26,33,2021
"A24..24",30,34,2021
"A24..24",30,35,2021
"A24..24",20,36,2021
"A24..24",29,37,2021
"A24..24",23,38,2021
"A24..24",26,39,2021
"A24..24",22,40,2021
"A24..24",25,41,2021
"A24..24",14,42,2021
"A24..24",13,43,2021
"A24..24",18,44,2021
"A24..24",16,45,2021
"A24..24",17,46,2021
"A24..24",18,47,2021
"A24..24",12,48,2021
"A24..24",13,49,2021
"A24..24",8,50,2021
"A24..24",14,51,2021
"A24..24",5,52,2021
"A25..25",12,1,2021
"A25..25",20,2,2021
"A25..25",12,3,2021
"A25..25",12,4,2021
"A25..25",7,5,2021
"A25..25",11,6,2021
"A25..25",11,7,2021
"A25..25",14,8,2021
"A25..25",8,9,2021
"A25..25",10,10,2021
"A25..25",12,11,2021
"A25..25",6,12,2021
"A25..25",8,13,2021
"A25..25",4,14,2021
"A25..25",9,15,2021
"A25..25",5,16,2021
"A25..25",13,17,2021
"A25..25",7,18,2021
"A25..25",9,19,2021
"A25..25",10,20,2021
"A25..25",6,21,2021
"A25..25",9,22,2021
"A25..25",19,23,2021
"A25..25",24,24,2021
"A25..25",24,25,2021
"A25..25",21,26,2021
"A25..25",27,27,2021
"A25..25",27,28,2021
"A25..25",22,29,2021
"A25..25",34,30,2021
"A25..25",19,31,2021
"A25..25",26,32,2021
"A25..25",25,33,2021
"A25..25",40,34,2021
"A25..25",27,35,2021
"A25..25",25,36,2021
"A25..25",21,37,2021
"A25..25",22,38,2021
"A25..25",14,39,2021
"A25..25",24,40,2021
"A25..25",18,41,2021
"A25..25",13,42,2021
"A25..25",16,43,2021
"A25..25",12,44,2021
"A25..25",16,45,2021
"A25..25",11,46,2021
"A25..25",12,47,2021
"A25..25",14,48,2021
"A25..25",18,49,2021
"A25..25",19,50,2021
"A25..25",13,51,2021
"A25..25",8,52,2021
"A26..26",10,1,2021
"A26..26",14,2,2021
"A26..26",13,3,2021
"A26..26",14,4,2021
"A26..26",14,5,2021
"A26..26",9,6,2021
"A26..26",11,7,2021
"A26..26",9,8,2021
"A26..26",16,9,2021
"A26..26",3,10,2021
"A26..26",9,11,2021
"A26..26",7,12,2021
"A26..26",7,13,2021
"A26..26",5,14,2021
"A26..26",10,15,2021
"A26..26",8,16,2021
"A26..26",7,17,2021
"A26..26",9,18,2021
"A26..26",10,19,2021
"A26..26",3,20,2021
"A26..26",11,21,2021
"A26..26",13,22,2021
"A26..26",18,23,2021
"A26..26",13,24,2021
"A26..26",13,25,2021
"A26..26",23,26,2021
"A26..26",27,27,2021
"A26..26",31,28,2021
"A26..26",27,29,2021
"A26..26",24,30,2021
"A26..26",26,31,2021
"A26..26",20,32,2021
"A26..26",25,33,2021
"A26..26",28,34,2021
"A26..26",27,35,2021
"A26..26",20,36,2021
"A26..26",18,37,2021
"A26..26",22,38,2021
"A26..26",22,39,2021
"A26..26",12,40,2021
"A26..26",21,41,2021
"A26..26",14,42,2021
"A26..26",16,43,2021
"A26..26",13,44,2021
"A26..26",15,45,2021
"A26..26",18,46,2021
"A26..26",10,47,2021
"A26..26",7,48,2021
"A26..26",8,49,2021
"A26..26",15,50,2021
"A26..26",5,51,2021
"A26..26",14,52,2021
"A27..27",8,1,2021
"A27..27",15,2,2021
"A27..27",10,3,2021
"A27..27",12,4,2021
"A27..27",12,5,2021
"A27..27",7,6,2021
"A27..27",10,7,2021
"A27..27",13,8,2021
"A27..27",14,9,2021
"A27..27",11,10,2021
"A27..27",8,11,2021
"A27..27",9,12,2021
"A27..27",12,13,2021
"A27..27",9,14,2021
"A27..27",9,15,2021
"A27..27",7,16,2021
"A27..27",9,17,2021
"A27..27",17,18,2021
"A27..27",9,19,2021
"A27..27",16,20,2021
"A27..27",11,21,2021
"A27..27",15,22,2021
"A27..27",17,23,2021
"A27..27",13,24,2021
"A27..27",30,25,2021
"A27..27",23,26,2021
"A27..27",17,27,2021
"A27..27",29,28,2021
"A27..27",17,29,2021
"A27..27",26,30,2021
"A27..27",27,31,2021
"A27..27",28,32,2021
"A27..27",14,33,2021
"A27..27",28,34,2021
"A27..27",29,35,2021
"A27..27",15,36,2021
"A27..27",28,37,2021
"A27..27",21,38,2021
"A27..27",24,39,2021
"A27..27",16,40,2021
"A27..27",19,41,2021
"A27..27",8,42,2021
"A27..27",14,43,2021
"A27..27",13,44,2021
"A27..27",11,45,2021
"A27..27",16,46,2021
"A27..27",7,47,2021
"A27..27",7,48,2021
"A27..27",9,49,2021
"A27..27",14,50,2021
"A27..27",13,51,2021
"A27..27",10,52,2021
"A28..28",10,1,2021
"A28..28",12,2,2021
"A28..28",11,3,2021
"A28..28",12,4,2021
"A28..28",9,5,2021
"A28..28",6,6,2021
"A28..28",8,7,2021
"A28..28",7,8,2021
"A28..28",10,9,2021
"A28..28",13,10,2021
"A28..28",10,11,2021
"A28..28",9,12,2021
"A28..28",7,13,2021
"A28..28",7,14,2021
"A28..28",9,15,2021
"A28..28",10,16,2021
"A28..28",14,17,2021
"A28..28",13,18,2021
"A28..28",11,19,2021
"A28..28",12,20,2021
"A28..28",11,21,2021
"A28..28",8,22,2021
"A28..28",22,23,2021
"A28..28",20,24,2021
"A28..28",29,25,2021
"A28..28",16,26,2021
"A28..28",17,27,2021
"A28..28",20,28,2021
"A28..28",27,29,2021
"A28..28",35,30,2021
"A28..28",30,31,2021
"A28..28",26,32,2021
"A28..28",24,33,2021
"A28..28",37,34,2021
"A28..28",23,35,2021
"A28..28",21,36,2021
"A28..28",24,37,2021
"A28..28",15,38,2021
"A28..28",21,39,2021
"A28..28",26,40,2021
"A28..28",19,41,2021
"A28..28",25,42,2021
"A28..28",15,43,2021
"A28..28",8,44,2021
"A28..28",16,45,2021
"A28..28",20,46,2021
"A28..28",4,47,2021
"A28..28",8,48,2021
"A28..28",10,49,2021
"A28..28",11,50,2021
"A28..28",10,51,2021
"A28..28",10,52,2021
"A29..29",11,1,2021
"A29..29",15,2,2021
"A29..29",10,3,2021
"A29..29",20,4,2021
"A29..29",13,5,2021
"A29..29",4,6,2021
"A29..29",17,7,2021
"A29..29",16,8,2021
"A29..29",13,9,2021
"A29..29",8,10,2021
"A29..29",5,11,2021
"A29..29",6,12,2021
"A29..29",8,13,2021
"A29..29",6,14,2021
"A29..29",4,15,2021
"A29..29",8,16,2021
"A29..29",9,17,2021
"A29..29",16,18,2021
"A29..29",6,19,2021
"A29..29",5,20,2021
"A29..29",13,21,2021
"A29..29",15,22,2021
"A29..29",18,23,2021
"A29..29",16,24,2021
"A29..29",12,25,2021
"A29..29",24,26,2021
"A29..29",24,27,2021
"A29..29",17,28,2021
"A29..29",20,29,2021
"A29..29",26,30,2021
"A29..29",24,31,2021
"A29..29",21,32,2021
"A29..29",20,33,2021
"A29..29",29,34,2021
"A29..29",33,35,2021
"A29..29",19,36,2021
"A29..29",23,37,2021
"A29..29",28,38,2021
"A29..29",24,39,2021
"A29..29",29,40,2021
"A29..29",15,41,2021
"A29..29",16,42,2021
"A29..29",7,43,2021
"A29..29",11,44,2021
"A29..29",11,45,2021
"A29..29",10,46,2021
"A29..29",8,47,2021
"A29..29",12,48,2021
"A29..29",13,49,2021
"A29..29",8,50,2021
"A29..29",11,51,2021
"A29..29",10,52,2021
"A30..30",9,1,2021
"A30..30",14,2,2021
"A30..30",4,3,2021
"A30..30",17,4,2021
"A30..30",14,5,2021
"A30..30",6,6,2021
"A30..30",15,7,2021
"A30..30",12,8,2021
"A30..30",15,9,2021
"A30..30",12,10,2021
"A30..30",9,11,2021
"A30..30",10,12,2021
"A30..30",11,13,2021
"A30..30",11,14,2021
"A30..30",10,15,2021
"A30..30",12,16,2021
"A30..30",19,17,2021
"A30..30",11,18,2021
"A30..30",12,19,2021
"A30..30",12,20,2021
"A30..30",8,21,2021
"A30..30",13,22,2021
"A30..30",19,23,2021
"A30..30",16,24,2021
"A30..30",25,25,2021
"A30..30",18,26,2021
"A30..30",13,27,2021
"A30..30",30,28,2021
"A30..30",22,29,2021
"A30..30",27,30,2021
"A30..30",24,31,2021
"A30..30",26,32,2021
"A30..30",27,33,2021
"A30..30",38,34,2021
"A30..30",20,35,2021
"A30..30",16,36,2021
"A30..30",23,37,2021
"A30..30",30,38,2021
"A30..30",29,39,2021
"A30..30",22,40,2021
"A30..30",18,41,2021
"A30..30",21,42,2021
"A30..30",13,43,2021
"A30..30",12,44,2021
"A30..30",20,45,2021
"A30..30",12,46,2021
"A30..30",9,47,2021
"A30..30",9,48,2021
"A30..30",11,49,2021
"A30..30",13,50,2021
"A30..30",12,51,2021
"A30..30",9,52,2021
"A31..31",12,1,2021
"A31..31",15,2,2021
"A31..31",10,3,2021
"A31..31",13,4,2021
"A31..31",14,5,2021
"A31..31",12,6,2021
"A31..31",11,7,2021
"A31..31",6,8,2021
"A31..31",8,9,2021
"A31..31",7,10,2021
"A31..31",9,11,2021
"A31..31",7,12,2021
"A31..31",8,13,2021
"A31..31",14,14,2021
"A31..31",10,15,2021
"A31..31",6,16,2021
"A31..31",5,17,2021
"A31..31",15,18,2021
"A31..31",10,19,2021
"A31..31",16,20,2021
"A31..31",11,21,2021
"A31..31",18,22,2021
"A31..31",11,23,2021
"A31..31",30,24,2021
"A31..31",22,25,2021
"A31..31",27,26,2021
"A31..31",21,27,2021
"A31..31",33,28,2021
"A31..31",42,29,2021
"A31..31",24,30,2021
"A31..31",32,31,2021
"A31..31",21,32,2021
"A31..31",22,33,2021
"A31..31",28,34,2021
"A31..31",19,35,2021
"A31..31",27,36,2021
"A31..31",27,37,2021
"A31..31",22,38,2021
"A31..31",30,39,2021
"A31..31",17,40,2021
"A31..31",16,41,2021
"A31..31",11,42,2021
"A31..31",12,43,2021
"A31..31",13,44,2021
"A31..31",16,45,2021
"A31..31",12,46,2021
"A31..31",13,47,2021
"A31..31",7,48,2021
"A31..31",12,49,2021
"A31..31",20,50,2021
"A31..31",10,51,2021
"A31..31",9,52,2021
"A32..32",12,1,2021
"A32..32",16,2,2021
"A32..32",8,3,2021
"A32..32",17,4,2021
"A32..32",12,5,2021
"A32..32",10,6,2021
"A32..32",12,7,2021
"A32..32",13,8,2021
"A32..32",11,9,2021
"A32..32",12,10,2021
"A32..32",8,11,2021
"A32..32",13,12,2021
"A32..32",9,13,2021
"A32..32",8,14,2021
"A32..32",7,15,2021
"A32..32",3,16,2021
"A32..32",8,17,2021
"A32..32",13,18,2021
"A32..32",6,19,2021
"A32..32",9,20,2021
"A32..32",11,21,2021
"A32..32",13,22,2021
"A32..32",14,23,2021
"A32..32",25,24,2021
"A32..32",22,25,2021
"A32..32",18,26,2021
"A32..32",30,27,2021
"A32..32",19,28,2021
"A32..32",26,29,2021
"A32..32",31,30,2021
"A32..32",28,31,2021
"A32..32",25,32,2021
"A32..32",18,33,2021
"A32..32",18,34,2021
"A32..32",24,35,2021
"A32..32",27,36,2021
"A32..32",22,37,2021
"A32..32",27,38,2021
"A32..32",25,39,2021
"A32..32",21,40,2021
"A32..32",15,41,2021
"A32..32",17,42,2021
"A32..32",18,43,2021
"A32..32",15,44,2021
"A32..32",14,45,2021
"A32..32",16,46,2021
"A32..32",11,47,2021
"A32..32",14,48,2021
"A32..32",12,49,2021
"A32..32",15,50,2021
"A32..32",15,51,2021
"A32..32",10,52,2021
"A33..33",11,1,2021
"A33..33",13,2,2021
"A33..33",6,3,2021
"A33..33",13,4,2021
"A33..33",10,5,2021
"A33..33",12,6,2021
"A33..33",9,7,2021
"A33..33",12,8,2021
"A33..33",10,9,2021
"A33..33",10,10,2021
"A33..33",8,11,2021
"A33..33",8,12,2021
"A33..33",3,13,2021
"A33..33",2,14,2021
"A33..33",9,15,2021
"A33..33",10,16,2021
"A33..33",7,17,2021
"A33..33",13,18,2021
"A33..33",7,19,2021
"A33..33",9,20,2021
"A33..33",1,21,2021
"A33..33",12,22,2021
"A33..33",14,23,2021
"A33..33",17,24,2021
"A33..33",20,25,2021
"A33..33",21,26,2021
"A33..33",19,27,2021
"A33..33",13,28,2021
"A33..33",27,29,2021
"A33..33",23,30,2021
"A33..33",21,31,2021
"A33..33",23,32,2021
"A33..33",22,33,2021
"A33..33",30,34,2021
"A33..33",24,35,2021
"A33..33",21,36,2021
"A33..33",31,37,2021
"A33..33",31,38,2021
"A33..33",20,39,2021
"A33..33",19,40,2021
"A33..33",13,41,2021
"A33..33",16,42,2021
"A33..33",18,43,2021
"A33..33",11,44,2021
"A33..33",13,45,2021
"A33..33",5,46,2021
"A33..33",10,47,2021
"A33..33",10,48,2021
"A33..33",7,49,2021
"A33..33",13,50,2021
"A33..33",17,51,2021
"A33..33",10,52,2021
"A34..34",7,1,2021
"A34..34",19,2,2021
"A34..34",8,3,2021
